0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-3.9545994816933945,-4.024833625396813,-3.363505749720879,-3.1633839338760454,-3.3269891154485203,-3.1898360627688636,-3.296507692792198,-3.3360958225643667,-3.192779361022416,-3.2926616552395043,-3.1915658897022365,-3.232214802999272,-3.1991679107056123,-3.229474450285204,-3.225810451422246,-3.25643034146402,-3.1815309850913454,-3.239641330215799,-3.2284031809307923,-3.270556117271762,-3.2546146237698137,-3.241291775306136,-3.292509009160121,-3.325236955260484,-3.391743920868869
-3.2008568189881896,-4.124593117158116,-3.787697403967765,-3.078038650717741,-2.996843521148712,-3.232362792829222,-3.2644559513487676,-3.2581561684759297,-3.356680871596211,-3.1866050840442877,-3.1521675899793977,-3.166348174592083,-3.272798169011813,-3.256723250045392,-3.242705215760652,-3.2112315247523076,-3.274014128007305,-3.2473718887910348,-3.259519110349283,-3.2685230516277315,-3.265333430110548,-3.275791066333783,-3.3075849594410505,-3.3449692371175868,-3.4212133318939557
-3.195011514098354,-2.5412383716503237,-3.168743909944685,-3.118563104303638,-3.1268764823359163,-3.3459667390433974,-3.09954815674294,-3.2030763918719045,-3.1036361624188125,-3.1999188475143403,-3.280831988357402,-3.238492301004126,-3.216610478872653,-3.267218112567339,-3.230860799188771,-3.2170472169820026,-3.2501188247230295,-3.2654265866564587,-3.2847696671558033,-3.301821316086289,-3.294081083108888,-3.281729811310177,-3.322524962406179,-3.35605441595924,-3.416471194774244
-3.1920328558031312,-2.8078253040717938,-3.8087439675170307,-3.4389685940459147,-3.137078641263637,-3.3404925239399,-3.3097785307520233,-3.429228265981518,-3.2344803096858596,-3.229416178082365,-3.261385509056433,-3.232961681448114,-3.257009293342743,-3.276676250081521,-3.309714588793515,-3.2721149575657837,-3.259801691678729,-3.2435691412939893,-3.3057122708727937,-3.2932294347584867,-3.3060515277007863,-3.3128435036921684,-3.3390478460577926,-3.3654364820589504,-3.4373148392747197
-2.9033757487133567,-3.766389140736611,-3.5620745794276254,-2.889869621690651,-3.1661703868143896,-3.4124611297238165,-3.163005192888066,-3.236777960579521,-3.1315273356319615,-3.374649083935549,-3.307083078484594,-3.2206616381066193,-3.2436634972037863,-3.3019150096942758,-3.2900057479404947,-3.311510913618196,-3.25786182644376,-3.3035649350774783,-3.3114386974839305,-3.332766833537308,-3.320567153988787,-3.2995991412177257,-3.3564365859114758,-3.3841900779040914,-3.4480463097243703
-4.0264045750995585,-2.8252624503831143,-3.2465627693887384,-3.2061545965543763,-3.3572934755461965,-3.2683226673295387,-3.324456114437451,-3.3022608789294505,-3.2828954501692427,-3.238429485791787,-3.2722501209027817,-3.29811217822177,-3.244229931168405,-3.214575835372928,-3.291516736274443,-3.2825076176591974,-3.3446073978563207,-3.285124200944587,-3.322385426457712,-3.3439065958522223,-3.3279480981516456,-3.3306090373381094,-3.3664040654841703,-3.3917532915916304,-3.4530046616773613
-3.4442169712498405,-4.154406307911703,-3.2143805854640934,-3.6409852442845247,-3.3863574189452876,-3.506945481510562,-3.5482387235568202,-3.412441241883716,-3.2620226395063883,-3.440088569436526,-3.343818667601906,-3.3708332086096893,-3.3279586092328968,-3.3003201522482417,-3.285323216531118,-3.298614805535372,-3.2776713448237436,-3.3102111926548448,-3.326794969208837,-3.3636854862897287,-3.3459717543854484,-3.3401106905840123,-3.3845428759286698,-3.412779617011026,-3.471621357214434
-4.021994694137251,-3.087316343138356,-3.4857439759084414,-3.681993136443583,-3.403411636913345,-3.2054361262624766,-3.1941641339054434,-3.3569340481808037,-3.3180604502969824,-3.28233993144738,-3.3005182348825297,-3.29878240700595,-3.2873807671108137,-3.2780357848971917,-3.3505930407962445,-3.3281723452097767,-3.316929443303758,-3.326525368367443,-3.3441745768905697,-3.35174646652852,-3.360834065769993,-3.348395367571753,-3.375711757274505,-3.4309895047271555,-3.4796056167694145
-3.315207782628744,-4.014113254073931,-4.091986880489934,-3.4222622340609785,-3.305252020750409,-3.3344297143182478,-3.4619900983829224,-3.290996530922323,-3.261942784344196,-3.271672205597094,-3.347725016009748,-3.3815660744361047,-3.3655602228684076,-3.334262061486663,-3.2924698393678242,-3.3063974433479526,-3.359019633808896,-3.357051799328239,-3.37384832924269,-3.371694743902945,-3.373770387078048,-3.3709575633680156,-3.399583697259664,-3.4239125270082487,-3.4912544934154646
-3.349630393496925,-4.127337533070044,-3.6776480835038554,-3.4275284054673474,-3.290081127684963,-3.586727731442201,-3.4109196702474436,-3.2986039537601193,-3.2378117038927505,-3.3715961658911846,-3.422994509387161,-3.373019146560897,-3.3883838913158937,-3.3820592619220022,-3.3275245589837565,-3.3648804409865622,-3.317448779341276,-3.3442017667091175,-3.3824543269760876,-3.369606521098812,-3.400179591011063,-3.378654550391018,-3.410760910708179,-3.4479876619331455,-3.509398734505817
-2.7007568906500214,-3.6279050076971715,-3.5100809905334405,-2.7684818397657045,-3.541958025191374,-3.258176872779903,-3.3701239146556223,-3.2715608456784047,-3.3103340156830856,-3.436771950647222,-3.403479445307509,-3.2885607828050505,-3.330332037322756,-3.3982532692266187,-3.3769486839302134,-3.356336672804854,-3.353435884722315,-3.3574741592869857,-3.3968881778729214,-3.4191146027675714,-3.4111141903776194,-3.3909897917943272,-3.4304439478439592,-3.463590190772644,-3.5171641928358186
-3.181981864663882,-3.4153641364081015,-3.6145911674885873,-3.196076084733167,-3.1622135893343293,-3.503709867916194,-3.285366019767704,-3.5112285497691276,-3.368360474720645,-3.317314390428817,-3.38777477074796,-3.3495226209848594,-3.413789220217182,-3.3750041217123945,-3.351755322198029,-3.3812717313251555,-3.349469800493491,-3.3641954932754974,-3.406698983309877,-3.4426478651831003,-3.417839890243926,-3.4162495476545263,-3.4372985428388185,-3.4652039324104584,-3.5288226208976
-4.151110104969471,-3.268800775202609,-3.895193082703737,-2.8811327840634364,-3.024049247128988,-3.099565575026925,-3.506246432424189,-3.3866791986091145,-3.584597761271098,-3.3491356659896567,-3.3126147668599613,-3.3030999673587065,-3.333215439215161,-3.483327537347179,-3.4070002210344303,-3.3438188991181828,-3.4026982022731485,-3.4206393491026184,-3.4159173692533096,-3.4422261086973154,-3.407692673870714,-3.4140875915485864,-3.432361705458536,-3.4782326671920254,-3.5378865693852197
-3.836977627444071,-3.784718646263594,-3.5065972102135525,-3.4242092684638386,-3.4932581766708806,-3.444724890167211,-3.3269905852144173,-3.376161903226209,-3.4112311674810574,-3.441186264007847,-3.384557723434098,-3.3911589015583736,-3.4261507523933816,-3.4075615764095692,-3.4062198052332042,-3.386107241949085,-3.3931606908834766,-3.4283241496512535,-3.42216399185157,-3.439733657459017,-3.459812792785391,-3.4358108217579755,-3.4665106918260147,-3.4919160022444795,-3.5532637098147775
-4.1149474206969225,-3.004965078364992,-3.634058536713612,-3.222808430024421,-3.472198614985007,-3.8003367493218496,-3.357415697405781,-3.440308254884697,-3.395719094110698,-3.4060244594111877,-3.3833726824799077,-3.4151820161089192,-3.4406336443971517,-3.3849896804909236,-3.4541730281932437,-3.369584725515952,-3.3963097625652567,-3.425408740933355,-3.4214715497643047,-3.459362285139963,-3.4612308956503646,-3.4437808082988375,-3.4696392593628946,-3.5115517664056433,-3.5762280919050844
-3.4127486705926358,-3.0968267687544233,-3.1532698319066417,-3.448590414300798,-3.504450427629579,-3.518301323331214,-3.809296316375954,-3.455547052413788,-3.6023015574021016,-3.3745959959801484,-3.3288623834150948,-3.4214635015538173,-3.399952923290466,-3.423253259395756,-3.4639378145055497,-3.446932540836256,-3.4397421094960072,-3.424667723302247,-3.464957242341326,-3.4851229598730904,-3.4646381188489523,-3.460826331494031,-3.496910362675931,-3.508164385381683,-3.5659553104885777
-4.071403653708209,-3.4939601544066208,-3.802319573538104,-3.129804126509843,-3.52987730552562,-3.414103955478235,-3.6326711841674597,-3.533539407425973,-3.3728043706145137,-3.4580521126207264,-3.406826913249847,-3.37686290314362,-3.46109166157487,-3.4822260408487176,-3.487972166155532,-3.448249340191776,-3.4448975369930377,-3.46136040918239,-3.487782192344951,-3.498462797624387,-3.4797569809022755,-3.4670117209601674,-3.4994355382220963,-3.52902250881478,-3.591099997380001
-3.555793294238974,-3.972211338273952,-3.4477884409345707,-3.125786214931215,-3.6390019298878378,-3.3987462868113996,-3.420997303725957,-3.473094795075058,-3.521996662653197,-3.343640890708417,-3.3333707393206886,-3.4181034486075252,-3.4724964258406654,-3.4241953841253507,-3.492187219277411,-3.4397220910723836,-3.4431098057705,-3.44734711084818,-3.4831203612019506,-3.4946958229429743,-3.496772127211924,-3.4869191420826535,-3.5149006295061507,-3.5480507907330274,-3.6021840786460384
-4.6287564099264635,-3.556424185979613,-3.002193711344625,-3.362195279720288,-3.4632512907734303,-3.7446240687618637,-3.4305690694857653,-3.6001112856607436,-3.3943989886277985,-3.340941290381508,-3.530316907221252,-3.445416542131041,-3.4891443409334273,-3.434817085315493,-3.399264833609646,-3.446938813711877,-3.475338159635293,-3.504541931596885,-3.4860288657137377,-3.5154603470903623,-3.509690199324589,-3.4953833557855303,-3.5306708132584017,-3.54966573585826,-3.6120132464537207
-3.173701097977081,-3.8678402540062287,-3.4394479114432346,-4.058344224388134,-3.204500238785539,-3.295467374520017,-3.4994776789419597,-3.442493028009098,-3.2514575211662073,-3.4010062682420017,-3.402746465900455,-3.500065930867698,-3.4891036753824194,-3.4751439367421524,-3.4737792120489215,-3.4848139144588384,-3.5131476818797007,-3.499078495153436,-3.5178227495638725,-3.5162617761383603,-3.512949572007792,-3.507835362552705,-3.54124296332209,-3.565421630940897,-3.632786869975892
-2.979037078979668,-2.689216062238357,-2.9602766031143464,-2.9944610871488835,-3.6863338616461636,-3.368412425927211,-3.6200931689164677,-3.3611244176855486,-3.4075634027650037,-3.617781027754963,-3.591483326787086,-3.5289701792039727,-3.495016593150375,-3.485611535415924,-3.484535886819371,-3.474249391493526,-3.475379871671521,-3.524159674897093,-3.5042478744213663,-3.5363812792824225,-3.5267715542818925,-3.5192066729343656,-3.55334400500317,-3.5723839195965867,-3.631104762226448
-2.8380361120489623,-3.2656269133991307,-3.66098740192458,-3.4989417039142054,-3.3114589476674516,-3.604349571357915,-3.5836448347206495,-3.617012655492225,-3.388817684139731,-3.627829560247093,-3.5210585338026124,-3.511043616271997,-3.4908280474579327,-3.4800002491034725,-3.5038335657222803,-3.4777721294996446,-3.5020070857714654,-3.508099880276892,-3.54824650170938,-3.551905930691004,-3.5445123968535603,-3.53627873872687,-3.5533539036222943,-3.5923989265413288,-3.6568790648820886
-4.597584629324504,-3.429881753232337,-3.7920553451315193,-3.6403093116950975,-3.5816427197394947,-3.6048808301855875,-3.576789438453536,-3.5672714317602674,-3.5057113557609303,-3.500023371063856,-3.4177070038979798,-3.525234394835276,-3.50952325662571,-3.5047445500095757,-3.550471922945669,-3.5138513723553007,-3.4790960212771385,-3.5263849741028537,-3.5676286511725963,-3.565421285506987,-3.5540493272881317,-3.54400824045791,-3.570911710863718,-3.613873338886658,-3.660963483199719
-3.83572066421465,-3.7386206070853722,-3.6474007519230565,-3.8843099098916096,-3.62438856124422,-3.5890734710076027,-3.5236885297271714,-3.5994378218384693,-3.46025872357914,-3.4507765511818183,-3.5113389895825864,-3.48627782206622,-3.5256836260456783,-3.5155784532479073,-3.5140365742525126,-3.5232654087710453,-3.5219201889954594,-3.556516727282819,-3.5517489781976357,-3.5799988186173564,-3.56947517979392,-3.567130597795542,-3.5871425454412793,-3.6192937484935044,-3.679192640203591
-3.185810306078375,-2.950032025900387,-3.790838059547474,-3.5535288042343636,-3.6450605107880985,-3.6401637132193647,-3.387082609306105,-3.3745029939915887,-3.5922951069836255,-3.4921860019966955,-3.569314492168485,-3.576884693583899,-3.5444184474689773,-3.5401819394860405,-3.547551335774068,-3.501096210754696,-3.537126051298608,-3.5690776958446984,-3.5668912583440378,-3.5909088530597915,-3.571082450075883,-3.5694387302359725,-3.6051156904150874,-3.636723631468815,-3.694017143876126
-3.9939512232764867,-3.2583418128117247,-3.730692332468541,-3.562898775268473,-3.5526505114660205,-3.474889496041069,-3.5430966174757472,-3.4577906396465448,-3.4907835675535503,-3.5311813855167355,-3.52762035697054,-3.5806305806068335,-3.5610759972601396,-3.5567033530416663,-3.600357763287808,-3.524432401325104,-3.540211751921791,-3.5810460221993017,-3.5818261055810736,-3.6026967590377956,-3.6030874098438854,-3.5841521780553203,-3.628524552889925,-3.641390398858044,-3.7034127282922533
-3.7283674097087434,-2.974800002895452,-3.788275121574405,-3.6454315342429955,-3.750045730935305,-3.4686629573542387,-3.5880813288472546,-3.5716798482941954,-3.566428217023992,-3.6079351109106357,-3.577185187393854,-3.555096576960896,-3.5863334542771446,-3.5511292140327333,-3.5264931003463613,-3.574603338559192,-3.575608286718272,-3.5688974848122585,-3.5971618213179224,-3.6190565121550353,-3.6051782017672,-3.6021460030440577,-3.617942045196512,-3.659370069405892,-3.7171446609355248
-3.8920251166379325,-3.130956990075575,-4.202154224487968,-3.472232750430717,-3.6916140411905336,-3.4426575778348227,-3.61704447798995,-3.709581378576239,-3.6491994196713815,-3.658423244306894,-3.5229005866031526,-3.6006729604440606,-3.6379787338534877,-3.6335501660578187,-3.6151505245488265,-3.5931837291545032,-3.566072944927372,-3.5980745810291346,-3.6390771983614263,-3.6252341480494428,-3.629173444823097,-3.6189826845654336,-3.649643428832241,-3.6594005185828014,-3.7217471797630437
-4.126407249415848,-3.3326250499255483,-3.33283874957102,-3.240268723787393,-3.509359381474226,-3.6332372572358222,-3.3185461723514593,-3.579086058872092,-3.4992384099481075,-3.5636143687300255,-3.582719189245421,-3.588429896147083,-3.6221216850437936,-3.5384833330914978,-3.6266177395493226,-3.573310577179515,-3.607003984996029,-3.5810262326698163,-3.6184136243774683,-3.652554163431753,-3.6310832875062404,-3.633954628877441,-3.6572848844470496,-3.670731954498136,-3.7374135036886997
-4.241458112367019,-3.438783266112457,-3.284011471230248,-3.3739599757151146,-3.671299297522082,-3.64505136886355,-3.5051216332867257,-3.6643674486551614,-3.522844023385529,-3.662862575545973,-3.669073453947968,-3.6011014993705026,-3.6664137158050822,-3.585261627288548,-3.596044049312451,-3.634664835738409,-3.597966260383625,-3.6364323912303416,-3.6511225363065627,-3.6596084906128996,-3.665904276773043,-3.648353241970328,-3.674775551295226,-3.7005368614202783,-3.7465745923252975
-3.514815734279631,-2.788952751863145,-3.724979492879889,-3.5652257209119216,-3.6887207894130536,-3.491452670856645,-3.525393377222769,-3.82892227496796,-3.6894536040765735,-3.7092896005461666,-3.6291380500583164,-3.6486616596305805,-3.5329941408381087,-3.5714857514097242,-3.627558370684023,-3.588852390742552,-3.622717223851668,-3.6326871486103087,-3.637046099828071,-3.673411497687967,-3.6654559850821666,-3.6427092048456644,-3.6765590046312524,-3.701385010547881,-3.756351376452003
-3.7596218767756753,-3.854907449269969,-3.767103654913782,-3.255983000651322,-3.760085509606996,-3.1264581998733303,-3.68603149579609,-3.525542491206368,-3.7021846994485914,-3.6802791247827966,-3.624137256033737,-3.6305976425076962,-3.574137285576142,-3.637308443198272,-3.639925041445599,-3.6600103833516426,-3.6184054754584065,-3.639138538707823,-3.6777296855081247,-3.6731062622371633,-3.66660702575666,-3.654562087521202,-3.68982459351286,-3.7172002637061774,-3.7737020483915074
-6.1701192175369695,-4.175108070669312,-3.5716706755728644,-3.406142488138,-3.8153518002080706,-3.4929397436082894,-3.6892671738240113,-3.803275377372656,-3.883003673777567,-3.529287155432015,-3.7394525770913347,-3.639309817039325,-3.642846575033766,-3.61846738349875,-3.640433736209738,-3.589465845509943,-3.6471719007514642,-3.6659881165822568,-3.670270160342567,-3.694979590543583,-3.6870030770831184,-3.679787017650237,-3.7067846050284374,-3.722795845443711,-3.7747270688319463
-3.316637305781891,-3.98808728969502,-3.456751701257362,-3.5623875627345933,-3.8184000476139484,-3.66517631265825,-3.757295070574515,-3.7351326822276736,-3.6908863330493276,-3.584758125440131,-3.549541738188694,-3.567659105068375,-3.6167301722273275,-3.6287921257944817,-3.6797458257171103,-3.670714081832689,-3.6191822880548665,-3.656206401083656,-3.698857549843499,-3.6984137388287723,-3.6872407223702814,-3.6881840137760378,-3.7239268444858595,-3.742725477032851,-3.800526762564782
-3.7842516072635846,-4.1558444056299155,-3.673345108779082,-3.340550269064762,-3.8519330210725933,-3.503408275778008,-3.587500963127063,-3.8781722866235837,-3.719992025447975,-3.606032433130732,-3.536195150531534,-3.687887827609445,-3.686888913672876,-3.6349771068050702,-3.662390012830303,-3.6899901560693538,-3.628549841671874,-3.696911505497964,-3.7048716282201255,-3.736922588935705,-3.6999684371440145,-3.6934728860186627,-3.7250205570036488,-3.760714757427621,-3.800033987492062
